Jul08,2026+4-25-55PM	2.086954335620497	1.3620367659124415	-0.004877372527519067	2.4235895239948946e-05	2.2949495409427048	41.30412687005803	0.00228730049570142
Jul08,2026+4-34-13PM	2.0993120530435885	1.354500830026022	-0.009421522139824055	0.0007169025742690874	2.2954953248375394	41.31922366000311	0.002287300495705085
Jul08,2026+4-42-30PM	2.089678203589292	1.3571119011860566	-0.009568634308167382	0.0008900590512356066	2.2948445772410517	41.31893440016009	0.002287300495714538
Jul08,2026+4-55-05PM	2.1056372072277783	1.3633273725717245	-0.00793998138607732	0.0005284153750486485	2.295372241280141	41.44543535616137	0.0022873006751093043
Jul08,2026+5-02-57PM	2.089744937411529	1.3635315439952502	-0.008456512719572153	0.0005548583685856202	2.295310596633318	41.351289120004516	0.0022873004957038303
Jul08,2026+5-10-49PM	2.0958377769582577	1.3612820305095805	-0.007919227266318022	0.0005495770064288991	2.244852086614183	41.33052209014128	0.0022873004957014403
Jul08,2026+5-18-47PM	2.0993767610135667	1.3544384511578267	-0.00892203115448976	0.0007797941769167998	2.2949253482422387	41.35860079018337	0.002287300495707538
Jul09,2026+1-01-10PM	2.541617249625724	1.3436496260728372	-0.009794419904507383	0.0012280041894168283	2.2455995907970476	41.21592371000921	0.002287300495707677
Jul09,2026+1-09-54PM	2.523890866018136	1.3572003635103778	-0.006699606921702472	0.0002188538986089158	2.2441755249605944	41.23775230008118	0.002287300495708075
Jul09,2026+1-18-10PM	2.5269368389823392	1.3511439362181628	-0.0076556674391868315	0.000595727475154186	2.244602909428847	41.218479090002184	0.0022873004957014082
Jul09,2026+1-32-09PM	2.5195375882831623	1.349521140723284	-0.004894167476558074	0.00023548215905124818	2.245223124882522	41.229092330087376	0.0022873004957333297
Jul09,2026+1-44-19PM	2.5103401179194265	1.358369933529617	-0.008857380335366203	0.0006488781736099422	2.244061276649099	41.208158770041045	0.002287300495708842
Jul09,2026+1-55-45PM	2.5157841549777347	1.3604875632262283	-0.007721931709050926	0.00043937380665291597	2.246080458419458	41.910119502277475	0.002289023699346566
Jul09,2026+10-26-36AM	2.5121626775554455	1.3616389663734891	-0.008279155406485387	0.000557293631013757	2.245114253730202	41.18836342000855	0.0022873004957014906
Jul09,2026+10-36-23AM	2.5190836127766802	1.359897625594301	-0.007926938317728375	0.0005415021905081585	2.245461103363032	41.172119030003266	0.0022873004957016953
Jul09,2026+10-47-02AM	2.5138521341290705	1.3584000064794168	-0.007689639572789696	0.00045377459725327006	2.245443805488659	41.181141730002594	0.002287300495701797
Jul09,2026+11-01-15AM	2.5117649578632992	1.3561310878564612	-0.009971595200703471	0.0008425773712119125	2.2438882301672467	41.17089356356159	0.0022874499247383336
Jul09,2026+11-09-20AM	2.5118072544765675	1.3546561786215015	-0.008753917400290563	0.000774283830164306	2.246348913951952	41.18684632008027	0.0022873004958235774
Jul09,2026+11-17-22AM	2.512425923834395	1.3570910010285318	-0.0086246608852628	0.0006141767228325937	2.244958894441214	41.151012200380784	0.002287300495701896
Jul09,2026+11-25-55AM	2.5261193493448206	1.3474459552208666	-0.008070209718799409	0.0007131337420569402	2.2450174746730065	41.159843320002814	0.0022873004957633994
Jul09,2026+11-43-59AM	2.529295263835517	1.3528525834230556	-0.00732621635913134	0.0003406756024772734	2.2462008451879316	41.1934160800076	0.002287300495701418
Jul09,2026+11-51-58AM	2.518356533192107	1.353558008027233	-0.0062872165187844165	0.0002092479042637599	2.245286429643603	41.17252818283192	0.0022873004957499944
Jul09,2026+12-08-01PM	2.5154726001111944	1.353191742162862	-0.0038666281590256264	-0.00017325725529603657	2.2448358250982	41.170574210020426	0.0022873004957081437
Jul09,2026+12-16-09PM	2.5226317104483496	1.35337689069999	-0.0074666597930257116	0.00041511789496404016	2.044179921951205	41.20966687968504	0.002287300495956351
Jul09,2026+12-24-11PM	2.518641095260479	1.354045371595214	-0.0072986673243593675	0.00042757009441614087	2.04490033482117	41.19520924596347	0.002287310290909345
Jul09,2026+12-36-13PM	2.5174187251656504	1.3581846067742023	-0.0075617256731572435	0.0004495117459058549	2.2455839843232925	41.20646613	0.0022873004957020167
Jul09,2026+12-44-32PM	2.514145472476821	1.3545122107575214	-0.008101454078021719	0.0005286469423591494	2.2440799670595886	41.21297249000009	0.002287300495701562
Jul09,2026+12-52-26PM	2.522137482429566	1.3571811103387814	-0.010131492872417417	0.0009735388862033954	2.245226877657984	41.20740148284098	0.002287300495702499
Jul09,2026+2-03-45PM	2.5137348187148407	1.3530837105962772	-0.007011559051250708	0.00037288611930869677	2.2458405928943	41.201944810188316	0.0022873004957076107
Jul09,2026+2-11-46PM	2.530067869399259	1.3509664694296968	-0.005053908823282609	0.00012091698482950289	2.246013984804102	41.23253062002376	0.002287300495701428
Jul09,2026+2-22-27PM	2.5200880730486066	1.3587358128178122	-0.008323866812032083	0.0005769645784317157	2.045089342731168	41.2042634900067	0.0022873004957018593
Jul09,2026+2-30-42PM	2.5134336789636853	1.3571506031778453	-0.007720314140805978	0.0005659380157725751	2.0452629510749336	41.194682470027445	0.002287300495702277
Jul09,2026+2-40-05PM	2.5118385550335196	1.3585940104870207	-0.008062979430216576	0.0005808739170578351	2.04481312242083	41.234134010000034	0.0022873004957014082
Jul09,2026+2-48-12PM	2.524992186711155	1.3578155312858609	-0.007126590564806783	0.00030905066997267755	2.0445802950943053	41.197735610405644	0.0022873004957024157
Jul09,2026+2-56-12PM	2.5196086452483493	1.3562399199742456	-0.0074010757285165405	0.0004903247030107779	2.045449323960481	41.1955180000007	0.002287300495702024
Jul09,2026+3-04-17PM	2.5210304310266065	1.3530918363819797	-0.007855474637796463	0.0006150553979584177	2.045231673922905	41.18427301007881	0.0022873004957114492
Jul09,2026+3-15-03PM	2.5222663044620997	1.354256680693788	-0.0063889240425019315	0.0002297029088285707	2.045107834769968	41.21586319003332	0.002287300495808512
Jul09,2026+3-25-49PM	2.50963001575327	1.348736765276594	-0.005641937995294241	0.0002094753459811145	2.044687539484154	41.224499790000024	0.0022873004957388128
Jul09,2026+3-38-53PM	2.506873487194302	1.3560031421268386	-0.009305178548643864	0.0007303857145465576	2.044955158484632	41.22317002003415	0.0022873004957015605
Jul09,2026+3-46-49PM	2.523116923036822	1.3515691859755734	-0.0076098536141459274	0.0004779239723828816	2.0453908903092213	41.2357828	0.002287300495707572
Jul09,2026+3-54-43PM	2.5341861366830734	1.3521074423285602	-0.007790249836513938	0.0004609243639330076	2.044540613643047	41.233260210339175	0.0022873004957090423
Jul09,2026+4-02-42PM	2.5138712623979664	1.3539604771455678	-0.008190688173327293	0.000492578491505544	2.0454216873907716	41.28381012000065	0.0022873004957014954
Jul09,2026+4-10-46PM	2.530155428695731	1.3527513912720646	-0.00746656416930613	0.00042425667096095365	2.0459936914464563	41.2699229600502	0.0022873004957079954
Jul13,2026+1-07-47PM	4.05827050662393	1.3529990558680633	-0.007510634593663609	0.00047439978136572003	2.2955900889300462	39.77283122000091	0.002287300495715686
Jul13,2026+1-21-29PM	4.073163882944984	1.3544570794287152	-0.007385059448286862	0.0004306985171235766	2.2944879807555663	39.840703685198065	0.0022873006015609893
Jul13,2026+1-34-28PM	4.060675012356143	1.3537781572417413	-0.011356265567026357	0.0013310828269004597	2.2958805521588643	39.8079405800486	0.0022873004957017664
Jul13,2026+1-42-33PM	4.056547807554449	1.3537265769694284	-0.01519432349606172	0.001734948472880846	2.296078828727796	39.81439931000744	0.0022873004957030705
Jul13,2026+1-52-37PM	4.048726791445568	1.3577547656232525	-0.010733496901453405	0.0010774081250578195	2.294700671907941	39.82187178031242	0.002287300495733743
Jul13,2026+10-12-06AM	4.0436951385515405	1.3574581173266616	-0.008715493071767581	0.0006498294222480579	2.294699905346565	39.36171117039882	0.002287300495769877
Jul13,2026+10-34-59AM	4.099066766979255	1.358470218788438	-0.002555998334027729	-0.0006328911962299782	2.293837186845613	39.419872458958416	0.002287300499998142
Jul13,2026+10-54-06AM	4.025812296663648	1.3669110938662068	-0.00704646590281173	0.000450700674225952	2.2948159121546543	39.48676736000015	0.0022873004957014104
Jul13,2026+11-11-20AM	4.045536060081944	1.3585261372549209	-0.008036463153307352	0.0005703627950342295	2.2945183005783063	39.66941656755387	0.0022873004957079546
Jul13,2026+11-19-18AM	4.0874512978386095	1.3491630501925724	-0.004313758843988275	2.8046318521027457e-05	2.2948320754091065	39.766618219670676	0.0022873004971357396
Jul13,2026+11-27-51AM	4.065511296398753	1.3564910890621762	-0.009547937342230573	0.0008542632058082589	2.2950835869978112	39.57044737154009	0.002287300495784377
Jul13,2026+11-39-03AM	4.062651691814001	1.3551130647112772	-0.006710558469535994	0.0003290015127185089	2.295139679572803	39.62510612001924	0.002287300495705622
Jul13,2026+12-12-01PM	4.03832555477424	1.3581096405573363	-0.007551653588739074	0.00048360820949933293	2.2954534933480617	39.67502783004916	0.0022873004957112033
Jul13,2026+12-21-13PM	4.053075483396882	1.3578682272458065	-0.009527922373742923	0.000780010671214516	2.295116725978576	39.6695412800014	0.0022873004957045828
Jul13,2026+12-29-13PM	4.066503290575616	1.3557326403568455	-0.007815098020796331	0.0005741991359194773	2.2953597407035415	39.74259053000909	0.00228730049570143
Jul13,2026+12-38-19PM	4.056843326705566	1.356514984142577	-0.007866149689028571	0.0006202157479808736	2.295138840657138	39.72387275008823	0.002287300495701717
Jul13,2026+12-58-04PM	4.068944612069494	1.3457230150579427	-0.008059827934835746	0.0005435148971210773	2.2949322159497947	39.77219247002044	0.0022873004957553976
Jul13,2026+2-05-19PM	4.050272111264289	1.3540353567290135	-0.012180892847661856	0.0014515496805323491	2.2945479478563446	39.84174053000131	0.002287300495701416
Jul13,2026+2-17-27PM	4.05165728165328	1.3564849147364821	-0.009139673954928894	0.0006828737145303152	2.294919652246337	39.84049409001681	0.002287300495701465
Jul13,2026+2-55-51PM	4.056298039074184	1.3533199535566434	-0.0011715366899648588	-0.0009695168383312196	2.2955040409306973	39.895527430056255	0.0022873004958231763
Jul13,2026+3-41-08PM	4.079445602147113	1.35175125698485	-0.010931659002413744	0.0010888582744826975	2.2955732455401554	39.91952152000386	0.002287300495701685
Jul13,2026+3-52-31PM	4.043402277434258	1.3512034765432752	-0.0075596112688319644	0.00044567189162559196	2.34518775708338	39.94326468008126	0.002287300495701673
Jul13,2026+4-02-38PM	4.0769844879745625	1.3534165919245782	-0.00813784376933049	0.0005729610058546854	2.294902752804745	40.692238373219425	0.002287300495726313
Jul13,2026+4-10-40PM	4.03794300512474	1.3532404834975766	-0.006899678807907365	0.0002785592848670894	2.295205119214422	39.95577484010286	0.0022873004957093324
Jul13,2026+4-42-25PM	4.045877803871618	1.3488610950248958	-0.007817507953054005	0.00042144442108718485	2.295512425177288	39.937328250006075	0.0022873004957034565
Jul13,2026+5-21-33PM	4.033634163134347	1.3550599633777043	-0.007890179100398922	0.0004936830574354348	2.324996037645908	40.00451764000015	0.002287300495702168
Jul13,2026+5-31-01PM	4.019271621211589	1.353732113305564	-0.01109827519307497	0.0010405868613701148	2.125923175716244	39.99539265022054	0.002287300495703361
Jul13,2026+5-39-08PM	4.048479692969219	1.3498414049484957	-0.00825610783386662	0.000626229809261763	2.1250162333144806	39.99847671000067	0.0022873004957017513
Jul14,2026+12-14-44PM	5.267076567798087	1.3406942421053243	-0.008371117844341188	0.000589118435087651	2.3334112443824875	40.08488498004227	0.0022873004957044145
Jul14,2026+12-34-37PM	5.280413060309003	1.3416143812070143	-0.007646000678429639	0.00031048648471558376	2.325789463238851	40.07424131884401	0.0022873004968358376
Jul14,2026+12-45-58PM	5.276902968105206	1.3461363046963806	-0.008927611698787403	0.0006338546826331203	2.3247473120563202	40.07397087000098	0.0022873004957045663
Jul14,2026+12-55-14PM	5.278012163260875	1.3442714777860545	-0.007623277033496951	0.0003462319073222444	2.3258484350780897	40.88113556726436	0.0022874292047262343
Jul14,2026+2-38-28PM	5.260222619064015	1.348604592157271	-0.006780567586024278	0.0001388977070354713	2.3251843348773185	40.12596973000209	0.0022873004957028
Jul14,2026+2-48-47PM	5.288917646034626	1.3461149938277746	-0.00915635305890053	0.0006255127970074286	2.324919062495409	40.163935133276645	0.0022873004957079117
Jul14,2026+2-57-45PM	5.2638683894438785	1.3487690895058353	-0.008603466091126487	0.0005220835524293825	2.3256758402312476	40.14586112000269	0.0022873004957015496
Jul14,2026+3-05-52PM	5.2713468786809	1.3490221217245086	-0.00810084210993411	0.000435271466500326	2.324949608743857	40.164285800000684	0.0022873004957016233
Jul14,2026+3-18-29PM	5.232974438818456	1.3488438373291431	-0.006576236677848191	9.653566180503353e-05	2.3253028826321422	40.16829769228744	0.0022873004957022157
Jul14,2026+3-41-29PM	5.282570930807241	1.3476314403116902	-0.007283855051348021	0.00029881641760399574	2.1249948758277384	40.151617730031084	0.002287300495702137
Jul14,2026+4-11-34PM	5.266445805773757	1.3587969201886652	-0.008523867708293336	0.000600970159161979	2.1259467723677448	40.22639566000261	0.002287300495701486
Jul14,2026+4-20-19PM	5.243226062138231	1.3586557743415764	-0.007920259543426069	0.0005331518591237058	2.126068553187159	40.21260797000044	0.002287300495702258
Jul14,2026+4-29-37PM	5.2980448406718414	1.3582566826581504	-0.007751318848960824	0.00018040389953938605	2.1248796239174643	40.18202006797996	0.0022875354022649113
Jul14,2026+5-02-47PM	5.237709782446605	1.3633059425003426	-0.008210374015409394	0.0006232837472951145	2.1298471250589284	40.171271100005555	0.0022873004957021477
Jul14,2026+5-11-12PM	5.237973630697571	1.362134293881761	-0.006896377994092716	0.00040150474141947736	2.130647951321949	40.15417171001266	0.00228730049570208
Jul14,2026+5-24-44PM	5.217274360150058	1.3692606892827703	-0.008495997096819788	0.0006863104991100838	2.1307485341555745	40.0819223700085	0.0022873004957142578
Jul14,2026+5-32-49PM	5.230318473221655	1.3680355428146884	-0.006047948618950507	0.00027902066069822117	2.1306153122189353	40.10880297001593	0.0022873004957134797
Jul14,2026+5-40-48PM	5.242651353158228	1.359044041922564	-0.011352205491631656	0.001452282222690822	2.130441061959628	40.07944645003759	0.0022873004957309913
Jul14,2026+5-56-32PM	5.253262965802136	1.359014196872253	-0.010148438530061242	0.0008796396723191651	2.130819102446634	40.05563104006764	0.002287300495702531
Jul14,2026+6-06-06PM	5.276080963668898	1.356734589704978	-0.008669570733325568	0.0005759176873313865	2.1299009265194258	40.01406239006605	0.002287300495706438
Jul14,2026+6-16-24PM	5.256932847380538	1.357368887316948	-0.009405570662213363	0.0008845396784575799	2.1308998245916846	40.02347232000928	0.0022873004957052684
Jul15,2026+3-04-00PM	5.256530486905848	1.3507209220753404	-0.008301534129118897	0.0006098160518624737	2.1302892838657583	40.22355774000069	0.002287300495701413
Jul15,2026+3-13-10PM	5.272989938335985	1.3478531506347502	-0.008363629879637976	0.0005820848048503921	2.130423875618331	40.1839357300001	0.0022873004958788236
Jul15,2026+3-22-33PM	5.241383956817794	1.3539724930112298	-0.01237059167167361	0.0012287445582254445	2.130710895063262	40.15873288	0.0022873004957113005
Jul15,2026+3-30-33PM	5.290555004423647	1.3524541447575946	-0.007786886176524946	0.0003749944990641156	2.130971304631022	40.13572640002463	0.0022873004957058123
Jul15,2026+3-38-38PM	5.253627597427015	1.3507994390686562	-0.007925573176069891	0.0004895654830205749	2.1299927195655086	40.10309937003642	0.002287300495702478
Jul15,2026+3-46-37PM	5.268480726380879	1.3513891671990534	-0.008653098240386632	0.0006385150187438316	2.130958805296342	40.085881781611285	0.0022873004961078947
Jul15,2026+3-54-53PM	5.288112797240716	1.3504138155080603	-0.006911463553831819	0.0003638154629405657	2.130465880978837	40.07884759003679	0.0022873004957014113
Jul15,2026+4-02-52PM	5.2630320119421565	1.3523397224418812	-0.008432152386959477	0.0006196212570400431	2.130250980421602	40.04042894044626	0.0022873004957018523
Jul15,2026+4-11-03PM	5.263682714065155	1.3494930718437508	-0.007364039147285904	0.0005232022482150653	2.1307581255707997	40.03265541001728	0.002287300495705913
Jul15,2026+4-19-02PM	5.250023667555391	1.348080853098286	-0.008311126328843923	0.0006040685550598878	2.130310665825419	40.016238830017386	0.0022873004957014768
Jul15,2026+4-29-19PM	5.240858767105353	1.3527129743158195	-0.007370188583110127	0.00037576363379510634	2.131098706635086	39.99529710000058	0.0022873004957014408
Jul15,2026+4-38-38PM	5.2565899348768435	1.3525726161114577	-0.010836184101422841	0.0009759815416963446	2.130487918460312	40.0057166800122	0.0022873004957019664
Jul15,2026+4-50-06PM	5.310037451174699	1.3376382913317086	-0.007094303542189079	0.0005288242097402827	2.1308107000183405	39.96502059144026	0.0022873004962086505
Jul15,2026+5-14-19PM	5.2502441546173015	1.3428835405828663	-0.009274662447105458	0.0007311685989324278	2.130189338220539	39.89367499001063	0.002287300495701408
Jul15,2026+5-22-17PM	5.2574835379544	1.3429924203872743	-0.008613426620432721	0.0005859706247043809	2.1303307327192282	39.89639667486377	0.002287300495703757
Jul15,2026+5-34-47PM	5.284083870309464	1.3423614206315242	-0.007393817673993056	0.00035288869055992845	2.1302697016216614	39.90929050004905	0.0022873004957106396
Jul15,2026+5-42-51PM	5.268832098086252	1.3411696709495586	-0.008178251332013045	0.00045722254328852107	2.130444424908648	40.66287219660622	0.0022876143864265165
Jul15,2026+6-20-54PM	5.2670364641853755	1.3353999955035274	-0.007891613406373963	0.0007695429958963859	2.1288170410919642	39.88426537001332	0.0022873004957014178
Jul15,2026+6-35-34PM	5.283718519802391	1.343248885601592	-0.008201969877692531	0.00041491103533561184	2.130281420114047	39.891301320004274	0.002287300495701536
Jul15,2026+6-43-28PM	5.280274983216398	1.3399719337026386	-0.007215373087657076	0.00030092483536122935	2.130442429508954	39.89429804007465	0.0022873004957016663
Jul15,2026+6-52-08PM	5.271444059204158	1.340832680184999	-0.006760334953947371	0.0002811579751107516	2.129766270004589	39.91068052980195	0.0022873004965283613
Jul15,2026+7-17-49PM	5.279746979085261	1.3482078354875766	-0.008899270002989864	0.0005411750294277746	2.130900789163135	40.71626067708236	0.0022877458561482685
Jul15,2026+7-27-51PM	5.313339546558803	1.339539439231575	-0.01073432723698336	0.00033791190288905447	2.1314533343904647	39.942303230095	0.002287300495701418
Jul16,2026+1-03-40PM	4.04579978577487	1.3290911568802104	-0.008676670691446457	0.00047994473192784185	2.129741618311986	40.26499346008902	0.002287300495748977
