Jul09,2026+2-40-05PM	0.04038845553896442	1.6422789214375733	0.0005037966407614101	-0.00010820158829791817	2.215942255801275	42.23607439211326	0.000752203364472695
Jul09,2026+2-48-12PM	0.04023616725621504	1.642199321740075	0.0001999463204548306	-4.328820919316601e-05	1.5030120233119715	41.22498862503016	0.0009362453042492451
Jul09,2026+2-56-12PM	0.04026353404506411	1.6418443707500496	0.00059062672559916	-0.00016649002827786788	1.5048626136315997	42.21184329585748	0.0007522080968260182
Jul09,2026+3-04-17PM	0.03999341149496782	1.6411713251825322	5.816530006723475e-05	5.7074048647412104e-05	1.5052910641162844	41.66099420389188	0.0010703174802826447
Jul09,2026+3-15-03PM	0.03993977462897602	1.64073746130425	0.0011607052296540299	-0.00022276919162251576	1.754925548801074	42.245408893853245	0.0007522076052909198
Jul09,2026+3-25-49PM	0.040441724164087756	1.6411060228582028	0.0011689835727378738	-0.0002976385455302254	1.7588709271393554	42.24989560756886	0.0007522085239168154
Jul09,2026+3-38-53PM	0.04047807095118516	1.6405713785171805	7.937028806212964e-05	2.5980888176596355e-05	1.964776298982534	42.242439039972346	0.0007522088072414322
Jul09,2026+3-46-49PM	0.04074016308934936	1.6399715676867832	0.0009331675798958948	-0.00016940261472796634	1.5055126974918318	41.49371925975807	0.0008522147158482706
Jul09,2026+3-54-43PM	0.04059065895223757	1.640182904513636	0.0003960044189962913	-5.855876693381369e-05	1.5046487452777004	41.70316618207051	0.0011560883977663836
Jul09,2026+4-02-42PM	0.04055554924677174	1.639498279166657	0.0009948467832516874	-0.0001982196042761446	1.5030380011743685	42.28027561101468	0.000752207177350631
Jul09,2026+4-10-46PM	0.040345291135063466	1.6386235272681837	0.0012352744467703438	-0.00024061087316375765	1.7155491708205628	42.27627152889406	0.0007522069878910639
Jul13,2026+1-07-47PM	0.06489612509234588	1.6489052688978312	-0.00018716537537253347	-3.588336921926588e-05	1.504398393471473	39.841445316576895	0.0007324908274288827
Jul13,2026+1-21-29PM	0.06524150282777841	1.6471156336470039	0.0006411991226055362	-0.00017997714413078573	2.0041933459268284	40.79975473323821	0.0007522139847726084
Jul13,2026+1-34-28PM	0.06498046899850385	1.6468265343507122	0.0005352586173792842	-0.00015666109221806657	2.213550439004128	40.820715308663	0.0007522102237786067
Jul13,2026+1-42-33PM	0.06551421777045663	1.6472073470222108	0.0013209083097637808	-0.0003834848472815419	1.7543454543383155	41.183647345050765	0.0011543212957854446
Jul13,2026+1-52-37PM	0.06392291629962954	1.6469559334362773	-1.7364119665566852e-05	-2.6589153950067672e-05	2.462778537118072	40.32614587244462	0.0007163639572705007
Jul13,2026+10-12-06AM	0.06496852445363266	1.65019408965494	0.0001684841662727581	-0.0001839270701985731	1.5034178939826828	40.35610482849215	0.0007522049052294721
Jul13,2026+10-34-59AM	0.06482240187376997	1.6504091944660064	-0.00042201372699441644	1.4729893326597695e-05	2.25472143996472	40.43577663714366	0.0007522108255786429
Jul13,2026+10-54-06AM	0.06464538610436188	1.6511046344257627	-0.00011938098120353623	-4.6642466346437376e-05	2.254251417817901	39.89104279085456	0.0008994355301037735
Jul13,2026+11-11-20AM	0.06472272833757908	1.6517390431214782	-0.00023315150257779415	-0.00011828042711885793	1.7536388906750469	40.53885115839799	0.0007522130194779627
Jul13,2026+11-19-18AM	0.06519819133266735	1.6491103552508262	0.0004617503450097923	-0.00023011983711295652	1.7533619767689257	40.536141189137375	0.0007522081408909184
Jul13,2026+11-27-51AM	0.06511899554356226	1.648667265123197	0.0008637060689064567	-0.00023530583387752573	2.2559915641938812	40.572882166146584	0.0007522208854752712
Jul13,2026+11-39-03AM	0.06474465522575668	1.6484857954652008	-0.00017193847801080998	6.5475930703844855e-06	2.2513330055590655	39.65052863046212	0.0011567964930472097
Jul13,2026+12-12-01PM	0.06505520338579807	1.6484666521959657	0.0007991955547174739	-0.00017639679029406933	2.2538443117345945	40.6742479992775	0.0007522089935152138
Jul13,2026+12-21-13PM	0.06494844919551346	1.6489711307721515	0.0006644932920692632	-0.00019285910341468163	2.2544456869006333	40.705348906219484	0.0007522172445447643
Jul13,2026+12-29-13PM	0.06494549722779142	1.649377687434581	0.0004058116810730457	-0.00017462687930736031	1.754126674570008	40.71817283067269	0.0007522095496929382
Jul13,2026+12-38-19PM	0.06486339533016316	1.648942631719875	0.00062979209190638	-0.00016592203020265677	2.2531264155031496	39.764358533595846	0.0011026591604233024
Jul13,2026+12-58-04PM	0.0647134491095247	1.6481744217136025	6.797218560794002e-05	-0.0001279398587668718	1.7532650326953716	40.17061191873777	0.0007690614860276526
Jul13,2026+2-05-19PM	0.06482523775785598	1.6465873748131175	0.00025752952024528706	-7.0980137139594e-05	1.7551889206301026	40.84552390698269	0.0007522077723397334
Jul13,2026+2-17-27PM	0.06447030550512367	1.6461818525244636	0.0001900408578739734	-2.2136627076530983e-05	2.7542666790946404	39.88989284937348	0.0005910595973091571
Jul13,2026+2-55-51PM	0.0654336992224871	1.646878310910736	0.0013330099237928391	-0.0003226428055984829	2.2559095159999174	40.90691787216545	0.0007522083755169243
Jul13,2026+3-41-08PM	0.06423790606216784	1.6477730298157798	0.0006840331744766125	-0.00016180630856799216	2.503216357486376	39.94877985554508	0.0007638839341498082
Jul13,2026+3-52-31PM	0.06516024372168738	1.6466130714152794	0.0014544721931774934	-0.00026511739956727184	2.7137612957203228	40.93548668105507	0.0006912086758154163
Jul13,2026+4-02-38PM	0.06459140089366544	1.6464774891544878	0.0007501639810837524	-0.00014171338385420075	2.502232273221262	40.44064428653144	0.0009961300520996907
Jul13,2026+4-10-40PM	0.0646210203706099	1.6466076192117047	0.0011285349524959064	-0.00022444795525635689	2.0047659776813034	41.749517694573484	0.0006049958518261481
Jul13,2026+4-42-25PM	0.06471317591999659	1.646037321311774	0.001519549111209623	-0.00030803046884286014	2.505348640680522	40.06661485840386	0.0008281167495373301
Jul13,2026+5-21-33PM	0.0646081975374837	1.6446349127418973	0.0006265882588388763	-0.00015362762784175492	1.8347590513925087	41.83997719973149	0.0006002990046547124
Jul13,2026+5-31-01PM	0.06450745150049353	1.644501958814169	0.0008262011783824025	-0.00013134081812589965	2.5839210233903676	41.01528640560021	0.0007522077115571798
Jul13,2026+5-39-08PM	0.06488421496897212	1.6458051516922914	0.001489611849705387	-0.0003327521270528815	1.835252783775388	41.00545391670875	0.0007522084489690401
Jul14,2026+12-14-44PM	0.08409867048136799	1.644788562256193	0.00036416195164418316	-0.00010709221074040882	2.5953388866566156	41.062704013428636	0.0007522092841424637
Jul14,2026+12-26-20PM	0.0837705820224286	1.6437517264370605	0.000642648412348992	-0.00011720695345752662	2.5838341434076155	40.09433759279728	0.0005793214434097692
Jul14,2026+12-34-37PM	0.08393057143007843	1.643851835014083	0.0005245909572942278	-0.00010641441681450002	2.0857073533581962	41.00169550361981	0.0005794986178110547
Jul14,2026+12-45-58PM	0.08438687147493917	1.6438635171427045	0.0011949072038449603	-0.00028096089493189125	2.3318018965724003	41.103184008222144	0.0007522084867505202
Jul14,2026+12-55-14PM	0.08377909469823663	1.643605926584812	4.0102241682057725e-05	3.484067107118165e-05	2.586393633338583	40.063316598809614	0.0006022090070782934
Jul14,2026+2-38-28PM	0.08436824525158748	1.6454911170833375	0.0008376773723424077	-0.00011560553269404311	2.082499698865658	41.12143853020535	0.0007522087600292089
Jul14,2026+2-48-47PM	0.08464074011412448	1.6451122453700935	0.00157682245400838	-0.00025029787686810424	2.5849268307502378	41.05527709644831	0.0011554586775848314
Jul14,2026+2-57-45PM	0.08381957252815231	1.6453056914221682	0.0005007387749383678	-4.826245704687444e-05	2.334467233701356	40.18152814237683	0.0005989958997334256
Jul14,2026+3-05-52PM	0.08429850198634825	1.6459971155612863	0.0006604410516232073	-0.00011395057196655083	2.0443807307852415	41.167858890003345	0.0007522089002386285
Jul14,2026+3-18-29PM	0.08374987984415094	1.6452333377504411	0.0009547540205716485	-0.0001285463041027573	2.5845105893129006	40.49431368378696	0.000592416368242476
Jul14,2026+3-41-29PM	0.08428820341977361	1.646800336313215	0.0006135870985590385	-0.00010758017404820754	1.8349067635355345	41.168176781999804	0.0007522090316362407
Jul14,2026+4-11-34PM	0.08443378342402075	1.6487901876461966	0.0005641478646225405	-0.0001658579343503809	1.7945669987369322	41.225370963954724	0.0007522086483419158
Jul14,2026+4-20-19PM	0.08397812965598672	1.6490129792353645	0.00019609170843341002	-0.00010808752506353151	1.5844237017781884	40.23298704504617	0.0006971847955225069
Jul14,2026+4-29-37PM	0.08439137686517961	1.648672386745661	0.0010157208622746132	-0.00030323598547079926	1.5852110921898364	41.82126559154655	0.0008574804794913827
Jul14,2026+5-02-47PM	0.08398677872755345	1.6490531459587252	0.00044144959800554266	-0.0001674446704418704	2.0847841696569644	41.187533985614614	0.0007522080020128338
Jul14,2026+5-11-12PM	0.08370070451777156	1.6481192218492913	0.0006046895580559878	-0.00014610146508219426	2.5836399590305286	40.207880360535036	0.0006150653439205053
Jul14,2026+5-24-44PM	0.08333750482894664	1.649262376291619	-0.00022478119547200627	1.830676644207058e-05	1.8357612036343574	40.108400008951286	0.0008599529531644276
Jul14,2026+5-32-49PM	0.08404847118749359	1.648762265166586	0.000438746749704708	-0.00019927733135150218	1.5838870295628726	41.098285243438134	0.0007522080495595075
Jul14,2026+5-40-48PM	0.08385929933563196	1.6471746969524304	0.0003698353942632084	-0.0001372847848153893	1.836113232579605	41.11337951020149	0.0007522082680297144
Jul14,2026+5-56-32PM	0.08415059979756134	1.6480888704369077	0.0003812161293273963	-0.00014488331255244823	1.834217024907188	41.06121050159666	0.0007522103584967691
Jul14,2026+6-06-06PM	0.08370540374733748	1.6470950684756747	0.0005846352604176386	-0.00014880070544038703	2.3355196150598285	40.04256849755571	0.0010893974956322904
Jul14,2026+6-16-24PM	0.08389533989406073	1.6467403108203063	0.001086309804356192	-0.00024524586641952147	2.583923210678878	41.018005009071615	0.00075220783853681
Jul15,2026+3-04-00PM	0.08402042166336288	1.6251310204873104	4.145801959402913e-05	0.0001368074638931316	2.834626289743656	40.22316057123525	0.0005869063007537223
Jul15,2026+3-13-10PM	0.0838565394095021	1.6249358237031983	0.00026550365987530587	0.00010811783221179544	2.8340158389465913	40.19141201520013	0.0005929794811426098
Jul15,2026+3-22-33PM	0.08444149749770502	1.6245069740189686	0.0005443206175235331	7.910796590705666e-05	3.0453279403080904	41.46768275216354	0.0005881766565465303
Jul15,2026+3-30-33PM	0.08392220754037716	1.6260197413755213	0.00031268927911518127	0.00011775189892078051	2.5863440222072187	40.20022893130544	0.0008170682524768594
Jul15,2026+3-38-38PM	0.08381997953231113	1.6255265789138065	0.0007137897568871864	4.282459806832942e-05	2.5830889445407648	40.54326429880082	0.000631066517649233
Jul15,2026+3-46-37PM	0.08406591389283413	1.6255816549345923	0.0007988016856600601	3.124225655250089e-05	2.584517482348264	41.11792241926019	0.0007522088282570136
Jul15,2026+3-54-53PM	0.08409486980604175	1.6255120159584175	0.0008919839501032513	9.871450610864468e-06	2.5849017232683384	41.107364927780004	0.0007522074961124473
Jul15,2026+4-02-52PM	0.08349842591359824	1.625639091463795	0.0007844904252500985	2.364240436377749e-05	2.545230813914694	40.05403710465603	0.000581249651388998
Jul15,2026+4-11-03PM	0.08350139255208888	1.6253041511214092	0.0007554604030911129	4.5526386459296074e-05	2.584117645994223	41.050884174064656	0.0007522095172403259
Jul15,2026+4-19-02PM	0.0835388862837434	1.6257007213976096	0.0006577154798993096	4.601584140731629e-05	2.583718789252566	40.360374717657805	0.0006156935080376115
Jul15,2026+4-29-19PM	0.08365331671186338	1.6254658492545249	0.0007994496774383069	4.053154329134331e-05	2.584807315678019	40.140341586244084	0.00058350097360164
Jul15,2026+4-38-38PM	0.0836218907831483	1.6252953547019942	0.000921350289476352	1.3193668169272656e-05	2.583556262695031	41.96943819829532	0.0006400712001830888
Jul15,2026+4-50-06PM	0.08376872805140945	1.6245182577871058	0.00078727227926451	3.639847475152108e-05	2.584825492475199	39.99669269600943	0.0006394302465652732
Jul15,2026+5-14-19PM	0.08379881528338129	1.6230258292535915	0.0008585121724825711	3.297824982656604e-05	2.5846080451701656	39.97909124986658	0.000608350607235219
Jul15,2026+5-22-17PM	0.08379529382206918	1.6228942675268283	0.0010247013497566623	8.833440950112908e-06	2.5832236291458566	40.09406948965317	0.0007614763515631339
Jul15,2026+5-34-47PM	0.08408400017888829	1.6236777998569734	0.0011336177149013035	-1.0348780137198989e-05	2.334405223253055	40.455567406961805	0.0005832698687507821
Jul15,2026+5-42-51PM	0.08447890963610938	1.6238014848100863	0.0012230760182854984	-4.738943512665331e-05	2.585532715140388	41.89662792915057	0.0010725953926862502
Jul15,2026+6-20-54PM	0.0843760664405444	1.6234064574068565	0.001035201610240996	1.1224088142636064e-06	2.5852526000441216	40.109903559280866	0.0011531731021658847
